172.898979	96.35118336237433
112.898979	97.57316017881637
52.898979	98.84164849433257
180.0	96.20955970602195
183.101021	96.14790870815892
120.0	97.42614597129092
123.101021	97.36214838199386
60.0	98.68903855775139
63.101021	98.62260505987138

X
t
0	0.1
200	36412733.05971666
192.898979	17939670.62738391
3.101021	0.13634202444835908
132.898979	46906.4175993647
72.898979	121.98679010470701
12.898979	0.32036687162355443
140.0	95212.17570105506
143.101021	136528.75613736446
80.0	248.21903071192284
83.101021	356.21044772718193
20.0	0.6120929207102832
23.101021	0.7926347588278138
152.898979	340497.2948890834
92.898979	889.3640694708823
32.898979	1.931807267499187
160.0	691137.3034056183
163.101021	991037.8235338051
100.0	1806.0141384242147
103.101021	2590.0926804347955
40.0	3.3899281397191685
43.101021	5.80463026612925
172.898979	2471567.278526045
112.898979	6460.891009835173
52.898979	16.339634545723143
180.0	5016685.774164032
183.101021	7193464.371200724
120.0	13115.430724247373
123.101021	18807.294549660903
60.0	33.71767862439512
63.101021	48.584810116689574

dPdt
t
0	None
200	9.339369161835046e-08
192.898979	1.1996991620493136e-07
3.101021	6.933117129687143e-05
132.898979	1.0831845033249996e-06
72.898979	-1.2787508788368949e-05
12.898979	3.0257617563219562e-05
140.0	8.464236868986615e-07
143.101021	7.586552920192336e-07
80.0	-3.7649382590926545e-06
83.101021	-1.3575664296928478e-06
20.0	4.351383893530987e-05
23.101021	4.8659786645830475e-05
152.898979	5.284059756093244e-07
92.898979	1.5682833767068777e-06
32.898979	0.0001816689253938399
160.0	4.0562365931611586e-07
163.101021	3.6140285407040244e-07
100.0	2.153657393307803e-06
103.101021	2.2342231828942315e-06
40.0	0.000654414394815603
43.101021	-0.001052170296990897
172.898979	2.500740126804934e-07
112.898979	1.9345063023787877e-06
52.898979	-0.0001460271494246119
180.0	1.9209592672815473e-07
183.101021	1.7139978204287786e-07
120.0	1.62428740930906e-06
123.101021	1.4922899720323748e-06
60.0	-6.460470560569458e-05
63.101021	-4.2774084286880786e-05

dSdt
t
0	None
200	-8476014.47439025
192.898979	-4175952.640498415
3.101021	0.21119489035027578
132.898979	-10919.294611582984
72.898979	-28.274548836701577
12.898979	0.17238904985775783
140.0	-22164.25457317192
143.101021	-31782.19078383766
80.0	-57.668365992547265
83.101021	-82.81204338836832
20.0	0.11111383468684283
23.101021	0.07351732351245967
152.898979	-79262.89093683893
92.898979	-206.9414306277437
32.898979	-0.15099616373864558
160.0	-160885.87809418782
163.101021	-230697.37207212148
100.0	-420.3431611182794
103.101021	-602.8767772479064
40.0	-0.3539533064961286
43.101021	-1.5279902724234231
172.898979	-575335.4461638058
112.898979	-1503.9844938463114
52.898979	-3.6904160082939677
180.0	-1167785.0021748825
183.101021	-1674491.3643181361
120.0	-3053.112464751769
123.101021	-4378.128140909406
60.0	-7.721870896122921
63.101021	-11.180797286267424

dVdt
t
0	None
200	-0.019653813018306408
192.898979	-0.019740896760615023
3.101021	-0.02221706463564662
132.898979	-0.02049228474854664
72.898979	-0.02127227244576471
12.898979	-0.022081948428856076
140.0	-0.020401886380833296
143.101021	-0.020362534554180477
80.0	-0.021178433289699546
83.101021	-0.021137583633935492
20.0	-0.021984537519414156
23.101021	-0.021942133023410356
152.898979	-0.020238696933202068
92.898979	-0.021009032442850017
32.898979	-0.021808688851930574
160.0	-0.02014941722672443
163.101021	-0.020110552370844925
100.0	-0.0209163545270698
103.101021	-0.020876010377406697
40.0	-0.021712483382488094
43.101021	-0.02167060363341389
172.898979	-0.019988247214994065
112.898979	-0.02074904998091087
52.898979	-0.02153881080615126
180.0	-0.01990007232654907
183.101021	-0.019861688415279546
120.0	-0.020657518935305538
123.101021	-0.020617674036209184
60.0	-0.021443795859635816
63.101021	-0.02140243436385572

dXdt
t
0	None
200	3584327.382428247
192.898979	1765922.1737622046
3.101021	0.012244324807898352
132.898979	4617.652160828743
72.898979	12.064988549616599
12.898979	0.02902564396009014
140.0	9372.908550315147
143.101021	13440.130645266987
80.0	24.495539595834995
83.101021	35.12850921179301
20.0	0.05508552196425746
23.101021	0.07100382008523337
152.898979	33518.715463421286
92.898979	87.62102097607504
32.898979	0.16522896816057214
160.0	68035.3511418828
163.101021	97557.1557917631
100.0	177.86471043417603
103.101021	255.054585574426
40.0	0.24739381214008535
43.101021	0.7615540527739771
172.898979	243297.30950599484
112.898979	636.1148464944936
52.898979	1.6682579561139403
180.0	493831.6977415918
183.101021	708107.1022984043
120.0	1291.2089352182495
123.101021	1851.5303190653449
60.0	3.372999204809337
63.101021	4.835787851336684

